Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-09-20,1695168000,1.06771,1.07363,1.06495,1.06598,60748,7,0,9,2023,2,2023-09-20,1.0680675000000002,1.06929,0.005562499999999915,0.008680000000000021,1.0761186363636364,-0.0010686363636365215,-0.0009920618175620621,-0.00020727272727305568,0.2416253072006036,-0.0018800000000001038,-0.0009749999999997261,0.8150617399877947,0.0018800000000001038,0.002558085771402678
2023-09-21,1695254400,1.06595,1.06731,1.06163,1.0658,66941,7,0,9,2023,3,2023-09-21,1.0651725,1.06447,0.0021374999999999034,0.005679999999999907,1.07527,-0.0008486363636364125,-0.0007886085557481382,0.000220000000000109,-0.2050812340645256,-0.00017999999999984695,-0.002895000000000092,0.5350263274398714,0.00017999999999984695,0.0026369341784488907
2023-09-22,1695340800,1.06579,1.06713,1.06144,1.0643,58664,7,0,9,2023,4,2023-09-22,1.064665,1.064285,0.0024649999999999395,0.005689999999999973,1.0742713636363637,-0.000998636363636285,-0.000928730796577848,-0.00014999999999987246,0.17768288184088799,-0.0015000000000000568,-0.0005075000000001051,0.5360642146517913,0.0015000000000000568,0.0026462457683795594
2023-09-25,1695600000,1.06416,1.0655000000000001,1.05751,1.05926,38279,7,0,9,2023,0,2023-09-25,1.0616075,1.061505,0.0038925000000000765,0.007990000000000164,1.073285,-0.0009863636363636186,-0.0009181699054369163,1.2272727272666373e-05,-0.011371315756779077,-0.005039999999999933,-0.0030574999999999353,0.755548410889747,0.005039999999999933,0.002637407063256644
2023-09-26,1695686400,1.05925,1.06085,1.05616,1.05725,43889,7,0,9,2023,1,2023-09-26,1.0583775,1.058505,0.0024725000000000996,0.004690000000000083,1.0722777272727273,-0.0010072727272727455,-0.0009384951129222108,-2.090909090912696e-05,0.02213665179498836,-0.0020100000000000673,-0.003230000000000066,0.44406150583245746,0.0020100000000000673,0.0026242251381612776
2023-09-27,1695772800,1.05724,1.0574,1.04876,1.05021,54384,7,0,9,2023,2,2023-09-27,1.0534024999999998,1.05308,0.003997500000000098,0.008639999999999981,1.0708409090909092,-0.001436818181818067,-0.001339968317231155,-0.00042954545454532145,0.4277840116384508,-0.007039999999999935,-0.004975000000000174,0.8238300469125427,0.007039999999999935,0.0027269111412538466
2023-09-28,1695859200,1.05023,1.05785,1.04906,1.05644,59683,7,0,9,2023,3,2023-09-28,1.053395,1.053455,0.004454999999999876,0.008789999999999853,1.0694095454545456,-0.0014313636363636473,-0.0013366725385741685,5.454545454419701e-06,-0.0024595944654846047,0.006229999999999958,-7.499999999716067e-06,0.8378929708500803,0.006229999999999958,0.0027323188778428493
2023-09-29,1695945600,1.05643,1.06166,1.0555,1.057,54671,7,0,9,2023,4,2023-09-29,1.0576475,1.05858,0.004012499999999974,0.006159999999999943,1.0678063636363637,-0.0016031818181818647,-0.001499128023493057,-0.0001718181818182174,0.12153723535921546,0.0005599999999998939,0.004252499999999992,0.5836096636665034,0.0005599999999998939,0.002800870497028651
2023-10-02,1696204800,1.05553,1.05913,1.04765,1.04767,47538,7,0,10,2023,0,2023-10-02,1.052495,1.0533899999999998,0.0066349999999999465,0.011479999999999935,1.0661427272727273,-0.0016636363636364226,-0.0015579944269773494,-6.045454545455797e-05,0.039267095646127625,-0.009329999999999838,-0.005152500000000115,1.0957858063284431,0.009329999999999838,0.0029164535481816245
2023-10-03,1696291200,1.04767,1.0493,1.04479,1.04658,56168,7,0,10,2023,1,2023-10-03,1.047085,1.047045,0.002214999999999856,0.004509999999999792,1.0647468181818183,-0.001395909090909031,-0.0013093078958386073,0.0002677272727273916,-0.15961965385281673,-0.0010900000000000354,-0.005409999999999915,0.43166569358433665,0.0010900000000000354,0.0028492563395229216
2023-10-04,1696377600,1.04662,1.05317,1.0451,1.05036,58027,7,0,10,2023,2,2023-10-04,1.0488125,1.049135,0.004357500000000014,0.008070000000000022,1.0634313636363635,-0.0013154545454547861,-0.001235462292999423,8.045454545424491e-05,-0.056400486909067626,0.0037799999999998946,0.001727499999999882,0.7721749114917255,0.0037799999999998946,0.0028387151840407916
2023-10-05,1696464000,1.05032,1.05514,1.04997,1.05403,58018,7,0,10,2023,3,2023-10-05,1.052365,1.052555,0.002774999999999972,0.005169999999999897,1.0626086363636362,-0.0008227272727272528,-0.0007736533836222304,0.0004927272727275334,-0.37379441848931305,0.003670000000000062,0.0035525000000000695,0.49239502081010855,0.003670000000000062,0.002705936395204377
2023-10-06,1696550400,1.05396,1.05995,1.0482,1.05853,65892,7,0,10,2023,4,2023-10-06,1.0551599999999999,1.054075,0.004790000000000072,0.011749999999999927,1.0619672727272726,-0.0006413636363635788,-0.0006035746505490547,0.00018136363636367392,-0.21983841429978668,0.0044999999999999485,0.002794999999999881,1.1209692806716207,0.0044999999999999485,0.002655078487520032
2023-10-09,1696809600,1.0549,1.0574,1.0519,1.05663,57973,7,0,10,2023,0,2023-10-09,1.0552074999999999,1.05465,0.0021925000000000416,0.005499999999999838,1.06138,-0.0005872727272726586,-0.0005530045438825182,5.409090909092029e-05,-0.08378434485367192,-0.0019000000000000128,4.7499999999978115e-05,0.5228633900560736,0.0019000000000000128,0.0026719101586886824
2023-10-10,1696896000,1.05659,1.06194,1.0554,1.06048,64376,7,0,10,2023,1,2023-10-10,1.0586025,1.05867,0.0033375000000002153,0.006540000000000212,1.060949090909091,-0.0004309090909089264,-0.0004059894579782064,0.00015636363636373218,-0.2658478805113472,0.003850000000000131,0.003395000000000037,0.6196702671972913,0.003850000000000131,0.0025968400711207183
2023-10-11,1696982400,1.06047,1.06343,1.05795,1.0619,60790,7,0,10,2023,2,2023-10-11,1.0609375,1.0606900000000001,0.0024925000000000086,0.005480000000000151,1.0603554545454545,-0.0005936363636365183,-0.0005595333166531491,-0.0001627272727275919,0.37819666411925645,0.0014199999999999768,0.002335000000000198,0.5179828914410087,0.0014199999999999768,0.0026049735979252007
2023-10-12,1697068800,1.06182,1.06392,1.05253,1.05279,55699,7,0,10,2023,3,2023-10-12,1.0577649999999998,1.058225,0.006155000000000133,0.011390000000000011,1.0593304545454545,-0.0010250000000000536,-0.0009666569786632717,-0.00043136363636353536,0.7276129050640532,-0.009110000000000174,-0.0031725000000002446,1.0821544279022937,0.009110000000000174,0.0028038620937365435
2023-10-13,1697155200,1.05277,1.05581,1.04951,1.05068,56805,7,0,10,2023,4,2023-10-13,1.0521924999999999,1.05266,0.0036175000000000512,0.006299999999999972,1.0583227272727274,-0.0010077272727271325,-0.0009512869835877069,1.7272727272921173e-05,-0.015900154258255084,-0.0021099999999998342,-0.00557249999999998,0.6002801307276703,0.0021099999999998342,0.002812502582971405
2023-10-16,1697414400,1.05081,1.05623,1.05042,1.056,50141,7,0,10,2023,0,2023-10-16,1.0533649999999999,1.053325,0.0028650000000001175,0.005810000000000093,1.0579477272727273,-0.0003750000000000142,-0.000354334259613176,0.0006327272727271183,-0.6275211731828485,0.005319999999999991,0.0011725000000000207,0.553112088497943,0.005319999999999991,0.0026167471380352256
2023-10-17,1697500800,1.056,1.05944,1.05325,1.0576699999999999,57392,7,0,10,2023,1,2023-10-17,1.05659,1.0563449999999999,0.002850000000000019,0.006189999999999918,1.0575695454545455,-0.00037818181818183305,-0.0003574673950638152,-3.1818181818188407e-06,0.008842315880094764,0.0016699999999998383,0.0032250000000000334,0.5877047234749506,0.0016699999999998383,0.002619009263788413
2023-10-18,1697587200,1.0576699999999999,1.05937,1.05226,1.05361,58697,7,0,10,2023,2,2023-10-18,1.0557275,1.055815,0.003642499999999993,0.00710999999999995,1.056865,-0.0007045454545455687,-0.0006661930249161063,-0.00032636363636373567,0.8636469622556131,-0.0040599999999999525,-0.0008624999999999883,0.6756885180468658,0.0040599999999999525,0.002620523724133134
2023-10-19,1697673600,1.05358,1.06159,1.05278,1.0582,66680,7,0,10,2023,3,2023-10-19,1.0565375000000001,1.057185,0.005052499999999904,0.008809999999999985,1.0564259090909092,-0.00043909090909077797,-0.0004154654654007217,0.00026545454545479075,-0.37635872808328896,0.004590000000000094,0.0008100000000001994,0.8368320066870556,0.004590000000000094,0.0025790063189285923
2023-10-20,1697760000,1.05818,1.06032,1.05647,1.0593,55884,7,0,10,2023,4,2023-10-20,1.0585675,1.058395,0.0017524999999998236,0.003849999999999909,1.0561222727272728,-0.0003036363636363948,-0.0002874185127641482,0.00013545454545438318,-0.30820119432326487,0.0010999999999998789,0.0020299999999999763,0.3644211383191107,0.0010999999999998789,0.002610026289031834
2023-10-23,1698019200,1.05915,1.06775,1.05711,1.06692,52698,7,0,10,2023,0,2023-10-23,1.0627325,1.06243,0.005017499999999897,0.010639999999999983,1.0561731818181819,5.090909090910145e-05,4.820378494407862e-05,0.00035454545454549624,-1.1677128744439438,0.007620000000000182,0.004164999999999974,1.0065177701469084,0.007620000000000182,0.002622460098780735
2023-10-24,1698105600,1.06629,1.06938,1.05826,1.05892,56087,7,0,10,2023,1,2023-10-24,1.0632125000000001,1.06382,0.006167499999999881,0.011120000000000019,1.0559286363636364,-0.00024454545454544174,-0.00023153916304186062,-0.0002954545454545432,-5.803339889398105,-0.008000000000000007,0.00048000000000003595,1.050781471472041,0.008000000000000007,0.0026952183087093065
2023-10-25,1698192000,1.05892,1.06062,1.05651,1.05661,51954,7,0,10,2023,2,2023-10-25,1.058165,1.058565,0.002454999999999874,0.004109999999999836,1.055808181818182,-0.00012045454545450696,-0.00011407451347211772,0.0001240909090909348,-0.5073208697247736,-0.0023100000000000342,-0.005047500000000094,0.38901666808642,0.0023100000000000342,0.002720933480320517
2023-10-26,1698278400,1.05659,1.05688,1.05213,1.05621,59067,7,0,10,2023,3,2023-10-26,1.0554525,1.054505,0.001427500000000137,0.004750000000000032,1.055760909090909,-4.7272727272895665e-05,-4.4773973233880326e-05,7.318181818161129e-05,-0.607502395836875,-0.00039999999999995595,-0.0027125000000001176,0.4514651231311751,0.00039999999999995595,0.0028016470109608945
2023-10-27,1698364800,1.05618,1.05966,1.05349,1.05636,54397,7,0,10,2023,4,2023-10-27,1.0564225,1.056575,0.0032375000000000043,0.006170000000000009,1.0560404545454545,0.000279545454545449,0.00026478102394045244,0.00032681818181834466,-6.913726319470202,0.00014999999999987246,0.0009700000000001374,0.5856723841707095,0.00014999999999987246,0.0028393207299972994
2023-10-30,1698624000,1.05727,1.06246,1.05467,1.06147,51244,7,0,10,2023,0,2023-10-30,1.0589674999999998,1.058565,0.0034925000000001205,0.007789999999999964,1.0562690909090908,0.00022863636363634754,0.0002165034139101074,-5.090909090910145e-05,-0.18233032455226983,0.005109999999999948,0.0025449999999997974,0.7386196630225533,0.005109999999999948,0.002802772938927864
2023-10-31,1698710400,1.06146,1.06743,1.05572,1.05748,60334,7,0,10,2023,1,2023-10-31,1.0605225,1.061575,0.006907500000000066,0.01171000000000011,1.0562909090909092,2.181818181834494e-05,2.0655893470777897e-05,-0.0002068181818180026,-0.9045932205052699,-0.003989999999999938,0.0015550000000001951,1.1091956200507813,0.003989999999999938,0.0027130902812953052
2023-11-01,1698796800,1.0572,1.05803,1.05167,1.057,64020,7,0,11,2023,2,2023-11-01,1.055975,1.05485,0.002054999999999918,0.006359999999999921,1.056715,0.00042409090909090175,0.0004014906361884396,0.0004022727272725568,18.437098509267223,-0.00048000000000003595,-0.004547499999999927,0.6047524413551705,0.00048000000000003595,0.0025132993871650137
2023-11-02,1698883200,1.05634,1.0667200000000001,1.05623,1.06212,57615,7,0,11,2023,3,2023-11-02,1.0603525,1.0614750000000002,0.006367500000000081,0.01049000000000011,1.0574213636363636,0.0007063636363635606,0.0006684523607249915,0.00028227272727265884,0.6649264029441857,0.005120000000000013,0.004377499999999923,0.9931548999744478,0.005120000000000013,0.00247857800316011
2023-11-03,1698969600,1.0621,1.07464,1.0614,1.07278,55353,7,0,11,2023,4,2023-11-03,1.06773,1.06802,0.006909999999999972,0.01324000000000014,1.0584404545454547,0.001019090909091025,0.0009637510117881387,0.00031272727272746437,0.44176469171695576,0.010660000000000114,0.007377500000000037,1.2474090823440873,0.010660000000000114,0.0028950448784924162
2023-11-06,1699228800,1.07113,1.07559,1.07113,1.07169,45980,7,0,11,2023,0,2023-11-06,1.0723850000000001,1.07336,0.0032049999999999024,0.0044600000000001305,1.059243181818182,0.0008027272727273438,0.0007584056989506927,-0.00021636363636368117,-0.21306884280873484,-0.0010900000000000354,0.004655000000000076,0.4163826986453681,0.0010900000000000354,0.0029589405205798437
2023-11-07,1699315200,1.07169,1.07231,1.06638,1.06993,50745,7,0,11,2023,1,2023-11-07,1.0700775,1.0693450000000002,0.0022325000000000816,0.005929999999999991,1.0597613636363636,0.00051818181818164,0.0004892000506362404,-0.0002845454545457038,-0.3549625862344087,-0.0017599999999999838,-0.002307500000000129,0.5560869483673728,0.0017599999999999838,0.002987524710542862
2023-11-08,1699401600,1.06982,1.07156,1.0659,1.07085,49417,7,0,11,2023,2,2023-11-08,1.0695325,1.06873,0.002027500000000071,0.005659999999999998,1.0604077272727273,0.0006463636363636116,0.0006099143246227623,0.0001281818181819716,0.24675850672853405,0.0009200000000000319,-0.0005450000000000177,0.5310066610376206,0.0009200000000000319,0.0030230349418656362
2023-11-09,1699488000,1.07057,1.0725,1.06597,1.06673,54884,7,0,11,2023,3,2023-11-09,1.0689425,1.069235,0.0035575000000001022,0.006529999999999925,1.0606918181818181,0.00028409090909087276,0.0002679072415112671,-0.00036227272727273885,-0.5607461069602353,-0.0041200000000001236,-0.0005900000000000905,0.6125875962738092,0.0041200000000001236,0.003024328947785921
2023-11-10,1699574400,1.06662,1.06923,1.06558,1.06843,47834,7,0,11,2023,4,2023-11-10,1.0674649999999999,1.067405,0.0017650000000000166,0.003649999999999931,1.0609886363636365,0.00029681818181837016,0.0002798345162378091,1.2727272727497407e-05,0.044520165484367435,0.0017000000000000348,-0.0014775000000000205,0.34253645901761776,0.0017000000000000348,0.003014909739267668
2023-11-13,1699833600,1.06797,1.07057,1.06646,1.06979,42336,7,0,11,2023,0,2023-11-13,1.0686975,1.068515,0.0018724999999999437,0.004110000000000058,1.0617613636363636,0.0007727272727271473,0.0007283087172125224,0.0004759090909087771,1.602640757130871,0.0013600000000000279,0.0012325000000001918,0.38538716876395346,0.0013600000000000279,0.002797563875296476
2023-11-14,1699920000,1.06978,1.0887,1.06917,1.08783,55244,7,0,11,2023,1,2023-11-14,1.07887,1.078935,0.009830000000000005,0.019530000000000047,1.06345,0.0016886363636363644,0.0015904104457644674,0.0009159090909092171,1.1837037072019303,0.018040000000000056,0.010172499999999918,1.826650579421425,0.018040000000000056,0.0041813888048903795
2023-11-15,1700006400,1.08781,1.08849,1.08312,1.08464,57416,7,0,11,2023,2,2023-11-15,1.086015,1.0858050000000001,0.002475000000000005,0.005369999999999875,1.0647518181818183,0.0013018181818182928,0.0012241461110709118,-0.0003868181818180716,-0.23029547854705035,-0.003190000000000026,0.007144999999999957,0.49578994017282246,0.003190000000000026,0.004175756250039089
2023-11-16,1700092800,1.08464,1.08952,1.08295,1.08516,52031,7,0,11,2023,3,2023-11-16,1.0855675,1.086235,0.0039525000000000254,0.006569999999999965,1.0660013636363637,0.0012495454545453644,0.0011735555959688782,-5.227272727292842e-05,-0.04132718688112802,0.0005199999999998539,-0.00044749999999993406,0.6066762085045444,0.0005199999999998539,0.004213010383740677
2023-11-17,1700179200,1.08463,1.0914,1.08244,1.09139,52364,7,0,11,2023,4,2023-11-17,1.087465,1.08692,0.003935000000000022,0.008959999999999857,1.0677186363636364,0.001717272727272734,0.0016109479648456215,0.0004677272727273696,0.3727069858293639,0.00623000000000018,0.0018974999999998854,0.8277595063005669,0.00623000000000018,0.004241693180672236
2023-11-20,1700438400,1.09065,1.09515,1.08971,1.09398,51330,7,0,11,2023,0,2023-11-20,1.0923725,1.09243,0.0027775000000000993,0.005440000000000111,1.069345,0.0016263636363635925,0.0015232136828693399,-9.090909090914145e-05,-0.05446127614971674,0.00258999999999987,0.004907500000000065,0.4992153875801921,0.00258999999999987,0.004250338922060366
2023-11-21,1700524800,1.0937999999999999,1.09647,1.08997,1.09104,54713,7,0,11,2023,1,2023-11-21,1.0928200000000001,1.09322,0.003649999999999931,0.00649999999999995,1.0707877272727273,0.0014427272727273177,0.001349169138797457,-0.00018363636363627478,-0.1142614106144505,-0.0029399999999999427,0.0004475000000001561,0.5963466884409616,0.0029399999999999427,0.004209910694058527
2023-11-22,1700611200,1.09103,1.09224,1.0852,1.08879,55421,7,0,11,2023,2,2023-11-22,1.089315,1.08872,0.0029250000000000664,0.007040000000000157,1.0717818181818182,0.0009940909090908612,0.000928373461678289,-0.00044863636363645654,-0.31189245663759546,-0.0022500000000000853,-0.0035050000000000914,0.6487283450055434,0.0022500000000000853,0.004146048580415942
2023-11-23,1700697600,1.08881,1.09303,1.08822,1.0902,32100,7,0,11,2023,3,2023-11-23,1.090065,1.090625,0.0029649999999998844,0.004809999999999981,1.0732036363636364,0.0014218181818181908,0.0013265929293615475,0.0004277272727273296,0.4289431830196522,0.0014100000000001334,0.0007500000000000284,0.44200621197919365,0.0014100000000001334,0.0040630788232336465
2023-11-24,1700784000,1.09017,1.09479,1.08946,1.09329,41244,7,0,11,2023,4,2023-11-24,1.0919275000000002,1.092125,0.002862499999999768,0.005329999999999835,1.074870909090909,0.0016672727272726284,0.0015535474077612577,0.0002454545454544377,0.1710807236918841,0.003090000000000037,0.0018625000000001002,0.48923319809812515,0.003090000000000037,0.004055871378716641
2023-11-27,1701043200,1.09383,1.09587,1.09247,1.09532,49590,7,0,11,2023,0,2023-11-27,1.0943725,1.09417,0.0014974999999999294,0.0033999999999998476,1.0766486363636363,0.001777727272727292,0.0016538983962557374,0.00011045454545466349,0.06459473846317354,0.0020299999999999763,0.0024449999999998084,0.31122136076961815,0.0020299999999999763,0.004011081646392423
2023-11-28,1701129600,1.09531,1.10086,1.0934,1.09922,54641,7,0,11,2023,1,2023-11-28,1.0971975,1.09713,0.003662499999999902,0.007460000000000022,1.0785968181818182,0.0019481818181819044,0.0018094870994884715,0.00017045454545461247,0.09407391867902626,0.0039000000000000146,0.0028250000000000774,0.6822754710078675,0.0039000000000000146,0.003937403060031192
