Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2024-03-18,1710720000,17854.43,18154.33,17837.58,18002.33,110139,85,0,3,2024,0,2024-03-18,17962.167500000003,17995.955,192.16249999999854,316.75,17965.475454545456,4.961363636364695,0.0002762372842588512,4.0590909090933565,4.498464316884458,171.35000000000218,34.075000000004366,1.7757453645617847,171.35000000000218,84.65196487339396
2024-03-19,1710806400,17989.83,18066.93,17833.08,18052.28,120822,85,0,3,2024,1,2024-03-19,17985.53,17950.005,81.40000000000146,233.84999999999854,17983.232272727273,17.756818181816925,0.0009883856526227142,12.79545454545223,2.5780313120097738,49.94999999999709,23.362499999995634,1.3113270394121403,49.94999999999709,85.30762873602053
2024-03-20,1710892800,18048.13,18321.63,18005.28,18318.88,98002,85,0,3,2024,2,2024-03-20,18173.48,18163.455,148.15000000000146,316.3500000000022,18009.66409090909,26.431818181816197,0.0014698035248035257,8.674999999999272,0.48707492961209353,266.6000000000022,187.95000000000073,1.7569846178454442,266.6000000000022,87.80357899794552
2024-03-21,1710979200,18313.73,18487.38,18307.63,18361.28,107076,85,0,3,2024,3,2024-03-21,18367.505,18397.505,119.875,179.75,18047.298181818183,37.634090909094084,0.0020896609020093493,11.202272727277887,0.4217280519099873,42.39999999999782,194.02500000000146,0.9818310726183563,42.39999999999782,89.9550870679026
2024-03-22,1711065600,18361.08,18404.58,18275.48,18346.23,105102,85,0,3,2024,4,2024-03-22,18346.8425,18340.03,57.73750000000291,129.10000000000218,18078.455,31.15681818181838,0.0017263979277080121,-6.477272727275704,-0.17383824043031837,-15.049999999999272,-20.662500000002183,0.7064109944034421,15.049999999999272,94.06142798644132
2024-03-25,1711324800,18357.28,18390.93,18208.33,18325.08,95005,85,0,3,2024,0,2024-03-25,18320.405,18299.63,70.52500000000146,182.59999999999854,18094.261818181818,15.806818181816197,0.000874345633065321,-15.350000000002183,-0.49354339516260115,-21.149999999997817,-26.4375,1.002837712189962,21.149999999997817,88.46969927265438
2024-03-26,1711411200,18325.83,18411.78,18233.98,18272.53,93592,85,0,3,2024,1,2024-03-26,18311.03,18322.879999999997,100.75,177.79999999999927,18110.436818181817,16.174999999999272,0.0008939298083852076,0.36818181818307494,0.02239866544678404,-52.55000000000291,-9.375,0.9751025283563943,52.55000000000291,88.77033493638832
2024-03-27,1711497600,18273.63,18365.68,18174.03,18300.53,93211,85,0,3,2024,2,2024-03-27,18278.4675,18269.855,87.21250000000146,191.65000000000146,18128.009545454548,17.572727272730845,0.000970309410488035,1.3977272727315722,0.08544250497787886,28.0,-32.5625,1.0545267065147437,28.0,87.25821039527015
2024-03-28,1711584000,18288.33,18335.73,18246.23,18261.98,94032,85,0,3,2024,3,2024-03-28,18283.067499999997,18290.98,52.66250000000218,89.5,18140.886818181818,12.877272727269883,0.000710352269783554,-4.6954545454609615,-0.2679115938633747,-38.54999999999927,4.599999999998545,0.4905122866477075,38.54999999999927,88.31544775229455
2024-04-01,1711929600,18318.08,18418.73,18223.73,18305.98,91513,85,0,4,2024,0,2024-04-01,18316.629999999997,18321.23,102.10000000000218,195.0,18162.57318181818,21.68636363636324,0.0011954412071315534,8.809090909093356,0.6828850388495376,44.0,33.5625,1.0700334124792237,44.0,89.79431547101991
2024-04-02,1712016000,18305.43,18319.33,18012.58,18155.08,104827,85,0,4,2024,1,2024-04-02,18198.105000000003,18165.955,121.22499999999854,306.75,18167.855,5.28181818181838,0.00029080781279966494,-16.40454545454486,-0.7567359975004921,-150.89999999999782,-118.52499999999418,1.7029764753300192,150.89999999999782,87.85666492320613
2024-04-03,1712102400,18151.68,18261.43,18045.23,18199.83,104690,85,0,4,2024,2,2024-04-03,18164.5425,18153.33,96.88750000000073,216.20000000000073,18163.70727272727,-4.147727272727934,-0.0002283003289451635,-9.429545454546314,-1.7850556927864853,44.75,-33.56250000000364,1.1981005506718436,44.75,83.8006941940371
2024-04-04,1712188800,18204.88,18379.88,17872.08,17889.48,100240,85,0,4,2024,3,2024-04-04,18086.58,18125.980000000003,293.2999999999993,507.7999999999993,18148.623181818184,-15.084090909087536,-0.0008304522134496839,-10.936363636359602,2.6375427809793215,-310.3500000000022,-77.96249999999782,2.841303306610082,310.3500000000022,93.6239721737141
2024-04-05,1712275200,17914.98,18223.53,17870.48,18128.98,127967,85,0,4,2024,4,2024-04-05,18034.492499999997,18047.004999999997,189.03750000000218,353.0499999999993,18156.091363636366,7.46818181818162,0.00041150128818934206,22.552272727269155,-1.4955147105695257,239.5,-52.08750000000509,1.9756044605405074,239.5,92.49181138436056
2024-04-08,1712534400,18176.73,18200.23,18066.03,18137.23,113582,85,0,4,2024,0,2024-04-08,18145.055,18133.129999999997,55.17499999999927,134.20000000000073,18161.223181818183,5.131818181816925,0.00028264994260251974,-2.3363636363646947,-0.3131250114763543,8.25,110.56250000000364,0.7428306052851719,8.25,94.6772243899333
2024-04-09,1712620800,18142.63,18234.28,17990.93,18212.38,106716,85,0,4,2024,1,2024-04-09,18145.055,18112.605,89.22499999999854,243.34999999999854,18159.98,-1.243181818183075,-6.845253790110917e-05,-6.375,-1.2421813260276209,75.15000000000146,0.0,1.35262601766556,75.15000000000146,92.38357072342659
2024-04-10,1712707200,18209.03,18295.53,17890.53,18024.53,114759,85,0,4,2024,2,2024-04-10,18104.905,18093.03,190.625,405.0,18158.884545454544,-1.0954545454551408,-6.0322453298677914e-05,0.14772727272793418,-0.11876965926634431,-187.85000000000218,-40.150000000001455,2.263767479219453,187.85000000000218,92.25015620770688
2024-04-11,1712793600,18010.98,18349.03,17923.23,18318.28,122725,85,0,4,2024,3,2024-04-11,18150.379999999997,18136.129999999997,198.65000000000146,425.7999999999993,18173.425454545453,14.540909090908826,0.0008007600386747971,15.636363636363967,-14.274659681196145,293.75,45.474999999998545,2.3756878642967774,293.75,99.11497914497635
2024-04-12,1712880000,18316.18,18343.33,17959.78,18007.43,118749,85,0,4,2024,4,2024-04-12,18156.68,18151.555,186.65000000000146,383.5500000000029,18163.56409090909,-9.861363636362512,-0.0005426254759196558,-24.40227272727134,-1.6776380559869892,-310.84999999999854,6.30000000000291,2.1356052245629007,310.84999999999854,104.88302247589756
2024-04-15,1713139200,18010.63,18192.63,17687.38,17719.33,137782,85,0,4,2024,0,2024-04-15,17902.4925,17940.005,290.1375000000007,505.25,18145.466363636366,-18.097727272725024,-0.0009963753359277794,-8.236363636362512,0.8362118627753268,-288.09999999999854,-254.1875,2.8565564826446876,288.09999999999854,110.38548435789178
2024-04-16,1713225600,17726.93,17833.08,17643.33,17742.18,143902,85,0,4,2024,1,2024-04-16,17736.38,17738.205,96.70000000000073,189.75,18132.400454545455,-13.065909090910282,-0.0007200646612806061,5.031818181814742,-0.27731585145058346,22.849999999998545,-166.11249999999927,1.0754772483425747,22.849999999998545,112.50055105685132
2024-04-17,1713312000,17750.18,17818.08,17469.23,17513.93,135839,85,0,4,2024,2,2024-04-17,17637.855,17643.655,180.22500000000218,348.8500000000022,18117.98909090909,-14.411363636365422,-0.0007947852063212579,-1.3454545454551408,0.10376921554206575,-228.25,-98.52500000000146,1.9969397620845462,228.25,113.53262344144876
2024-04-18,1713398400,17527.63,17623.78,17362.43,17383.38,127679,85,0,4,2024,3,2024-04-18,17474.305,17493.105,149.47499999999854,261.34999999999854,18089.855,-28.134090909090446,-0.001552826352192005,-13.722727272725024,0.9537685651943819,-130.54999999999927,-163.54999999999927,1.505261648283095,130.54999999999927,113.18115103290899
2024-04-19,1713484800,17383.58,17409.23,16973.38,17037.73,171278,85,0,4,2024,4,2024-04-19,17200.98,17191.305,208.25,435.84999999999854,18043.73909090909,-46.115909090909554,-0.0025492691395763156,-17.981818181819108,0.6416962115420759,-345.65000000000146,-273.3250000000007,2.567844471755175,345.65000000000146,120.59735574714496
2024-04-22,1713744000,17101.83,17313.58,17019.13,17212.11,130147,85,0,4,2024,0,2024-04-22,17161.662500000002,17166.355000000003,151.91749999999956,294.4500000000007,17993.431363636362,-50.30772727272779,-0.0027880987981074856,-4.191818181818235,0.09368554101386994,174.38000000000102,-39.31749999999738,1.7301119387418789,174.38000000000102,117.66202141444487
2024-04-23,1713830400,17234.18,17534.63,17156.08,17525.73,121259,85,0,4,2024,1,2024-04-23,17362.655,17345.355000000003,171.97500000000218,378.5499999999993,17955.451818181817,-37.97954545454559,-0.0021107450094982605,12.328181818182202,-0.2429446865616819,313.619999999999,200.99249999999665,2.206506381411134,313.619999999999,121.23880120640128
2024-04-24,1713916800,17566.83,17665.08,17353.73,17379.38,124122,85,0,4,2024,2,2024-04-24,17491.255,17509.405,173.82500000000073,311.3500000000022,17911.504090909093,-43.94772727272357,-0.0024475979617634147,-5.968181818177982,0.15958960023561852,-146.34999999999854,128.60000000000218,1.7941387816913261,146.34999999999854,117.39370338007896
2024-04-25,1714003200,17322.53,17701.83,17185.33,17689.73,134976,85,0,4,2024,3,2024-04-25,17474.855,17443.58,226.97500000000218,516.5,17882.624545454546,-28.879545454547042,-0.0016123461942654238,15.068181818176527,-0.3412536619765033,310.34999999999854,-16.400000000001455,3.0054703633855153,310.34999999999854,117.64165833202159
2024-04-26,1714089600,17689.63,17777.98,17545.73,17713.63,120363,85,0,4,2024,4,2024-04-26,17681.7425,17661.855,96.23749999999927,232.25,17857.22,-25.40454545454486,-0.001420627346392589,3.475000000002183,-0.11890675126391259,23.900000000001455,206.88750000000073,1.3236838820613335,23.900000000001455,119.15496179854205
2024-04-29,1714348800,17755.33,17836.23,17680.13,17799.63,109859,85,0,4,2024,0,2024-04-29,17767.83,17758.18,68.39999999999782,156.09999999999854,17834.451818181817,-22.76818181818453,-0.0012750126737636203,2.636363636360329,-0.10250026018345293,86.0,86.08750000000146,0.8829120600357494,86.0,116.50100489691596
2024-04-30,1714435200,17805.28,17810.18,17367.73,17400.23,106462,85,0,4,2024,1,2024-04-30,17595.855,17588.955,214.32500000000073,442.4500000000007,17795.281363636364,-39.17045454545223,-0.0021963363351330534,-16.4022727272677,0.7225996104413948,-399.40000000000146,-171.97500000000218,2.5475407551821725,399.40000000000146,122.15068568454043
2024-05-01,1714521600,17368.63,17684.03,17293.28,17368.41,119326,85,0,5,2024,2,2024-05-01,17428.5875,17488.655,255.44249999999738,390.75,17752.664545454547,-42.61681818181751,-0.002394838120902243,-3.4463636363652768,0.09037859210992116,-31.81999999999971,-167.2674999999981,2.2595482175735313,31.81999999999971,122.859706149012
2024-05-02,1714608000,17396.13,17650.03,17282.53,17638.68,126423,85,0,5,2024,3,2024-05-02,17491.8425,17466.28,158.1875,367.5,17729.19181818182,-23.47272727272866,-0.0013222086866243599,19.144090909088845,-0.4478922499670982,270.27000000000044,63.25499999999738,2.126424776927915,270.27000000000044,123.80373241266715
2024-05-03,1714694400,17636.83,17939.78,17616.48,17924.08,106393,85,0,5,2024,4,2024-05-03,17779.2925,17778.129999999997,160.48749999999927,323.2999999999993,17716.657727272726,-12.534090909091901,-0.0007069747475030308,10.93863636363676,-0.4653077425259099,285.40000000000146,287.4500000000007,1.8352133910974229,285.40000000000146,120.69062845454569
2024-05-06,1714953600,17964.88,18104.38,17889.78,18090.41,85802,85,0,5,2024,0,2024-05-06,18012.3625,17997.08,92.01750000000175,214.60000000000218,17725.79090909091,9.133181818182493,0.0005155138152339589,21.667272727274394,-1.7291827848939525,166.3299999999981,233.0699999999997,1.1995675743357503,166.3299999999981,118.51980971377176
2024-05-07,1715040000,18083.93,18168.93,18056.33,18102.23,87967,85,0,5,2024,1,2024-05-07,18102.855,18112.63,66.07500000000073,112.59999999999854,17724.575,-1.2159090909080987,-6.859547746806971e-05,-10.349090909090592,-1.1330623456462336,11.819999999999709,90.49250000000029,0.6236040214151964,11.819999999999709,124.44343585188935
2024-05-08,1715126400,18096.48,18148.98,17981.28,18068.03,87881,85,0,5,2024,2,2024-05-08,18073.692499999997,18065.129999999997,75.28750000000218,167.70000000000073,17721.429545454546,-3.145454545454413,-0.00017746290364950568,-1.9295454545463144,1.5870933507549725,-34.20000000000073,-29.162500000002183,0.9326366087397601,34.20000000000073,122.78175533912095
2024-05-09,1715212800,18064.98,18147.13,18013.38,18127.98,89214,85,0,5,2024,3,2024-05-09,18088.3675,18080.255,58.76250000000073,133.75,17717.59318181818,-3.8363636363646947,-0.00021648161208009942,-0.6909090909102815,0.21986966080334636,59.95000000000073,14.67500000000291,0.7425036278588472,59.95000000000073,123.48797651831804
2024-05-10,1715299200,18124.53,18255.93,18097.08,18148.33,86870,85,0,5,2024,4,2024-05-10,18156.4675,18176.505,99.46250000000146,158.84999999999854,17723.220454545455,5.627272727273521,0.0003176093202685859,9.463636363638216,-2.4671422538698975,20.350000000002183,68.09999999999854,0.8777659158272966,20.350000000002183,128.51670995838643
2024-05-13,1715558400,18158.48,18250.88,18146.13,18203.18,80232,85,0,5,2024,0,2024-05-13,18189.6675,18198.505,61.212500000001455,104.75,17717.988636363636,-5.231818181819108,-0.0002951956838339598,-10.859090909092629,-1.9294301678059318,54.849999999998545,33.20000000000073,0.5772580710046715,54.849999999998545,128.51707208168924
2024-05-14,1715644800,18202.28,18348.78,18087.48,18326.83,91570,85,0,5,2024,1,2024-05-14,18241.3425,18218.129999999997,107.4375,261.2999999999993,17732.50681818182,14.51818181818453,0.0008194034952921925,19.750000000003638,-3.775797683251651,123.65000000000146,51.67499999999927,1.4446456886199697,123.65000000000146,124.81314074313009
2024-05-15,1715731200,18320.68,18622.73,18312.08,18610.53,93732,0,0,5,2024,2,2024-05-15,18466.505,18467.405,156.22499999999854,310.6499999999978,17773.015909090907,40.50909090908681,0.002284453705527545,25.990909090902278,1.787947230702168,283.6999999999971,225.16250000000218,1.6964211602395676,283.6999999999971,124.60205955369088
2024-05-16,1715817600,18612.08,18677.48,18550.68,18555.58,98623,85,0,5,2024,3,2024-05-16,18598.955,18614.08,78.52499999999782,126.79999999999927,17809.988636363636,36.97272727272866,0.002080273120884213,-3.5363636363581463,-0.08937829825541632,-54.94999999999709,132.45000000000073,0.6835328947510241,54.94999999999709,123.09637322912644
2024-05-17,1715904000,18567.43,18606.43,18467.43,18554.43,90111,85,0,5,2024,4,2024-05-17,18548.93,18536.93,57.5,139.0,17857.284090909092,47.29545454545587,0.002655557817083043,10.322727272727207,0.2765428685413709,-1.1500000000014552,-50.025000000001455,0.7526764687885645,1.1500000000014552,126.7122530113143
2024-05-20,1716163200,18565.78,18724.18,18565.78,18675.33,76208,85,0,5,2024,0,2024-05-20,18632.7675,18644.98,91.41249999999854,158.40000000000146,17916.00909090909,58.724999999998545,0.0032885739903691924,11.429545454542676,0.2383740881911871,120.90000000000146,83.83750000000146,0.8531825756849508,120.90000000000146,126.80417900528091
2024-05-21,1716249600,18679.03,18740.03,18612.18,18731.58,74565,85,0,5,2024,1,2024-05-21,18690.705,18676.105,49.32499999999709,127.84999999999854,17993.002272727274,76.99318181818307,0.00429745159357231,18.26818181818453,0.3067826985671245,56.25,57.9375,0.6869157723598125,56.25,120.4887112394643
2024-05-22,1716336000,18730.93,18821.83,18621.33,18753.23,86532,85,0,5,2024,2,2024-05-22,18731.83,18721.58,90.0,200.5,18063.053181818184,70.05090909091086,0.003893230714314466,-6.942272727272211,-0.09406060090646196,21.649999999997817,41.125,1.0767222319780594,21.649999999997817,122.65566302401741
2024-05-23,1716422400,18810.68,18962.83,18565.08,18627.66,108555,85,0,5,2024,3,2024-05-23,18741.5625,18763.955,221.26750000000175,397.75,18113.140909090907,50.08772727272299,0.0027729380392425007,-19.963181818187877,-0.2877539907801818,-125.56999999999971,9.732499999998254,2.1424631620224637,125.56999999999971,115.65893926275275
2024-05-24,1716508800,18624.13,18867.63,18624.13,18814.63,95291,85,0,5,2024,4,2024-05-24,18732.63,18745.88,135.0,243.5,18178.379545454543,65.23863636363603,0.0036017296332571114,15.150909090913046,0.2988857241977958,186.97000000000116,-8.932499999998981,1.3074436228699005,186.97000000000116,116.38446385231295
2024-05-27,1716768000,18826.78,18909.43,18787.93,18905.68,35640,85,0,5,2024,0,2024-05-27,18857.455,18848.68,51.974999999998545,121.5,18233.649999999998,55.27045454545441,0.0030404500251108857,-9.96818181818162,-0.15583613022020482,91.04999999999927,124.82500000000073,0.6466917856304554,91.04999999999927,108.8148446362138
2024-05-28,1716854400,18909.33,18936.73,18777.73,18908.28,99250,85,0,5,2024,1,2024-05-28,18883.017499999998,18857.23,53.712500000001455,159.0,18287.952272727274,54.30227272727643,0.002978135081416866,-0.9681818181779818,-0.020495302728005482,2.599999999998545,25.562499999996362,0.8467477165770303,2.599999999998545,109.74635927556929
2024-05-29,1716940800,18909.28,18910.03,18703.58,18710.28,109327,85,0,5,2024,2,2024-05-29,18808.2925,18806.805,101.73749999999927,206.4499999999971,18329.345454545455,41.39318181818089,0.0022634126118050713,-12.90909090909554,-0.2399899433949656,-198.0,-74.72499999999854,1.1037993795839998,198.0,111.01834565157255
