Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-10-28 06:00:00,1730095200,2734.07,2734.62,2729.55,2729.8,5238,15,0,10,2024,0,2024-10-28,2732.2817999999997,2713.9233000000004,0.1362361239525887,6.305095991852634,5.937249999999993,5.069999999999709,-4.269999999999982,False,True,True,False
2024-10-28 07:00:00,1730098800,2729.78,2733.3,2729.11,2733.02,3303,15,0,10,2024,0,2024-10-28,2732.5162,2714.3491,0.1371401643183171,6.1031196068781215,5.913999999999992,4.190000000000055,3.2399999999997817,True,False,True,False
2024-10-28 08:00:00,1730102400,2733.02,2738.87,2731.05,2738.31,5989,15,0,10,2024,0,2024-10-28,2732.8052,2714.79915,0.13911180340562432,6.026502095518082,5.901449999999991,7.819999999999709,5.289999999999964,True,False,True,False
2024-10-28 09:00:00,1730106000,2738.3,2744.6,2737.38,2740.68,8223,15,0,10,2024,0,2024-10-28,2733.1507999999994,2715.2593999999995,0.13946218859496345,5.9713608469444095,5.901299999999989,7.2199999999998,2.3799999999996544,True,False,True,False
2024-10-28 10:00:00,1730109600,2740.78,2743.7,2735.77,2739.02,6717,15,0,10,2024,0,2024-10-28,2733.47,2715.6551499999996,0.1398050878947267,5.8462079107609295,5.858449999999989,7.929999999999836,-1.7600000000002183,True,False,True,False
2024-10-28 11:00:00,1730113200,2739.12,2740.88,2731.34,2731.89,7299,16,0,10,2024,0,2024-10-28,2733.58,2715.991,0.14403976426269793,5.76140253590562,5.866599999999988,9.539999999999964,-7.230000000000018,False,True,True,False
2024-10-28 12:00:00,1730116800,2731.88,2734.06,2728.51,2729.32,6615,16,0,10,2024,0,2024-10-28,2733.5861999999997,2716.3279500000003,0.14407259990085103,5.756549026191274,5.855499999999986,5.549999999999727,-2.5599999999999454,False,True,True,False
2024-10-28 13:00:00,1730120400,2729.28,2733.28,2727.75,2732.08,6429,16,0,10,2024,0,2024-10-28,2733.5252,2716.6699,0.1411903742807219,5.756015926316226,5.856599999999987,5.5300000000002,2.799999999999727,False,True,True,False
2024-10-28 14:00:00,1730124000,2732.13,2732.96,2729.84,2732.36,5504,16,0,10,2024,0,2024-10-28,2733.5032,2717.0068,0.14094296128715508,5.758371878486594,5.859399999999987,3.119999999999891,0.2300000000000182,False,True,True,False
2024-10-28 15:00:00,1730127600,2732.36,2734.88,2731.29,2734.24,7675,16,0,10,2024,0,2024-10-28,2733.4536,2717.37015,0.14024535264124982,5.7407521939351005,5.8426999999999865,3.5900000000001455,1.8799999999996544,True,False,True,False
2024-10-28 16:00:00,1730131200,2734.13,2743.31,2732.76,2740.99,10778,16,0,10,2024,0,2024-10-28,2733.5454000000004,2717.7610999999997,0.14457027326041874,5.824911739466708,5.881299999999985,10.549999999999727,6.859999999999673,True,False,True,False
2024-10-28 17:00:00,1730134800,2740.97,2745.99,2738.82,2744.3,9962,16,0,10,2024,0,2024-10-28,2733.6928,2718.17135,0.1455060973592849,6.002839137553995,5.909749999999983,7.169999999999618,3.330000000000382,True,False,True,False
2024-10-28 18:00:00,1730138400,2744.34,2744.54,2739.62,2740.78,9022,16,0,10,2024,0,2024-10-28,2733.7364000000002,2718.5738,0.14649072286664594,6.046963400286999,5.922499999999984,4.920000000000073,-3.5599999999999454,True,False,True,False
2024-10-28 19:00:00,1730142000,2740.75,2745.02,2739.97,2742.58,6620,16,0,10,2024,0,2024-10-28,2733.8082,2718.9863,0.14676094646966903,6.131340929103435,5.9380499999999845,5.050000000000182,1.8299999999999272,True,False,True,False
2024-10-28 20:00:00,1730145600,2742.57,2745.01,2740.4,2743.21,5564,16,0,10,2024,0,2024-10-28,2733.9972000000002,2719.3621,0.1440936477706007,6.273818626667824,5.921349999999984,4.610000000000127,0.6399999999998727,True,False,True,False
2024-10-28 21:00:00,1730149200,2743.2,2743.49,2740.25,2741.76,4758,16,0,10,2024,0,2024-10-28,2734.1828000000005,2719.7314499999998,0.14414218131945422,6.3646280296840025,5.914649999999981,3.2399999999997817,-1.4399999999995998,True,False,True,False
2024-10-28 22:00:00,1730152800,2741.77,2743.64,2740.43,2742.39,4359,16,0,10,2024,0,2024-10-28,2734.4052,2720.1073499999998,0.14396868726001902,6.4544189068903,5.911049999999982,3.2100000000000364,0.6199999999998909,True,False,True,False
2024-10-28 23:00:00,1730156400,2742.44,2743.03,2741.37,2742.35,2113,16,0,10,2024,0,2024-10-28,2734.5824,2720.4850999999994,0.14358687733464437,6.549698406914483,5.906399999999985,1.6600000000003092,-0.09000000000014552,True,False,True,False
2024-10-29 01:00:00,1730163600,2741.65,2742.36,2739.9,2742.03,3020,16,0,10,2024,1,2024-10-29,2734.7132,2720.8482,0.1432848281929791,6.6329672737161,5.8960999999999855,2.4600000000000364,0.38000000000010914,True,False,True,False
2024-10-29 02:00:00,1730167200,2741.99,2744.6,2741.12,2744.6,3508,15,0,10,2024,1,2024-10-29,2734.8923999999997,2721.18565,0.1438348469044372,6.777966572223955,5.860649999999985,3.480000000000018,2.6100000000001273,True,False,True,False
2024-10-29 03:00:00,1730170800,2744.55,2746.78,2743.23,2745.8,4290,15,0,10,2024,1,2024-10-29,2735.0686,2721.5349499999998,0.14380295093206977,6.946037193315099,5.857499999999987,3.550000000000182,1.25,True,False,True,False
2024-10-29 04:00:00,1730174400,2745.82,2752.36,2745.47,2751.94,8769,15,0,10,2024,1,2024-10-29,2735.3920000000003,2721.89725,0.14682775548478047,7.344367548734914,5.8635499999999885,6.890000000000327,6.119999999999891,True,False,True,False
2024-10-29 05:00:00,1730178000,2751.95,2757.6,2750.32,2753.07,8770,15,0,10,2024,1,2024-10-29,2735.7641999999996,2722.2614000000003,0.14662742169326484,7.756187020634983,5.877199999999989,7.279999999999745,1.1200000000003456,True,False,True,False
2024-10-29 06:00:00,1730181600,2753.1,2753.4,2748.5,2751.81,6417,15,0,10,2024,1,2024-10-29,2736.1218,2722.64945,0.14679618795081337,8.07550205408866,5.863449999999989,4.900000000000091,-1.2899999999999636,True,False,True,False
2024-10-29 07:00:00,1730185200,2751.82,2755.36,2751.28,2754.88,4052,15,0,10,2024,1,2024-10-29,2736.5682,2723.0321999999996,0.1471545940590631,8.481303492729515,5.844849999999988,4.079999999999927,3.0599999999999454,True,False,True,False
2024-10-29 08:00:00,1730188800,2754.96,2756.9,2749.61,2749.79,7002,15,0,10,2024,1,2024-10-29,2736.9615999999996,2723.3727500000005,0.14915942005862295,8.630973497074763,5.8536999999999875,7.289999999999964,-5.170000000000073,True,False,True,False
2024-10-29 09:00:00,1730192400,2749.82,2756.66,2748.81,2755.71,7367,15,0,10,2024,1,2024-10-29,2737.5068,2723.7761499999997,0.1514054966701804,8.937863151295092,5.828049999999987,7.849999999999909,5.889999999999873,True,False,True,False
2024-10-29 10:00:00,1730196000,2755.71,2756.38,2751.84,2752.53,5798,15,0,10,2024,1,2024-10-29,2738.039,2724.1785,0.1517834237671347,9.025660979642016,5.793649999999986,4.539999999999964,-3.1799999999998363,True,False,True,False
2024-10-29 11:00:00,1730199600,2752.51,2755.09,2746.29,2754.72,8352,16,0,10,2024,1,2024-10-29,2738.613,2724.6020999999996,0.15200075688009815,9.157344381392578,5.797099999999989,8.800000000000182,2.2099999999995816,True,False,True,False
2024-10-29 12:00:00,1730203200,2754.74,2756.68,2750.17,2752.53,7028,16,0,10,2024,1,2024-10-29,2739.0902,2724.9941,0.15224822744657915,9.249847762510377,5.791599999999987,6.5099999999997635,-2.2099999999995816,True,False,True,False
2024-10-29 13:00:00,1730206800,2752.52,2753.28,2747.29,2750.05,7278,16,0,10,2024,1,2024-10-29,2739.4495999999995,2725.3684500000004,0.15218887493351224,9.32074753051339,5.804299999999987,5.9900000000002365,-2.4699999999998,True,False,True,False
2024-10-29 14:00:00,1730210400,2750.05,2753.27,2746.2,2751.71,6977,16,0,10,2024,1,2024-10-29,2739.9525999999996,2725.7527,0.1491071906502568,9.289521814817563,5.828049999999987,7.070000000000164,1.6599999999998545,True,False,True,False
2024-10-29 15:00:00,1730214000,2751.71,2753.47,2748.91,2749.14,8268,16,0,10,2024,1,2024-10-29,2740.5494,2726.1233500000003,0.14429653880633714,8.885364579533439,5.839399999999984,4.559999999999945,-2.5700000000001637,True,False,True,False
2024-10-29 16:00:00,1730217600,2749.15,2764.0,2748.1,2760.5,11506,16,0,10,2024,1,2024-10-29,2741.3361999999997,2726.5570500000003,0.15444584124238486,8.875166428850028,5.910499999999984,15.900000000000091,11.349999999999909,True,False,True,False
2024-10-29 17:00:00,1730221200,2760.43,2771.78,2760.43,2769.42,11909,16,0,10,2024,1,2024-10-29,2742.2762000000007,2727.0349000000006,0.15994883390296155,9.309154565888836,5.958949999999986,11.350000000000364,8.990000000000236,True,False,True,False
2024-10-29 18:00:00,1730224800,2769.65,2770.41,2760.77,2764.2,10718,16,0,10,2024,1,2024-10-29,2743.0739999999996,2727.4861499999997,0.16292612991350428,9.446305832146972,5.999849999999985,9.639999999999873,-5.450000000000273,True,False,True,False
2024-10-29 19:00:00,1730228400,2764.19,2770.26,2764.17,2769.24,8489,16,0,10,2024,1,2024-10-29,2743.8266,2727.9428000000003,0.16080154057743923,9.997262810948673,6.010049999999987,6.0900000000001455,5.049999999999727,True,False,True,False
2024-10-29 20:00:00,1730232000,2769.24,2772.56,2766.34,2769.67,7934,16,0,10,2024,1,2024-10-29,2744.6585999999998,2728.3754000000004,0.15921010661367863,10.382793460225228,6.007649999999985,6.2199999999998,0.43000000000029104,True,False,True,False
2024-10-29 21:00:00,1730235600,2769.66,2773.53,2768.1,2772.87,5950,16,0,10,2024,1,2024-10-29,2745.3484,2728.8295500000004,0.15166709025631198,11.079479719463889,6.005299999999986,5.430000000000291,3.2100000000000364,True,False,True,False
2024-10-29 22:00:00,1730239200,2772.99,2774.82,2770.9,2772.13,4560,16,0,10,2024,1,2024-10-29,2746.0512,2729.3072,0.15145927284551175,11.63885428810392,5.985799999999988,3.9200000000000728,-0.8599999999996726,True,False,True,False
2024-10-29 23:00:00,1730242800,2772.09,2774.71,2771.85,2774.3,2734,16,0,10,2024,1,2024-10-29,2746.7524,2729.7827999999995,0.15143034454129886,12.259691469838168,5.984149999999988,2.8600000000001273,2.2100000000000364,True,False,True,False
2024-10-30 01:00:00,1730250000,2773.28,2775.45,2772.84,2774.68,1758,16,0,10,2024,2,2024-10-30,2747.3614000000002,2730.2389500000004,0.14973927579707,12.872804747935483,5.966849999999986,2.6099999999996726,1.3999999999996362,True,False,True,False
2024-10-30 02:00:00,1730253600,2774.74,2775.26,2773.37,2774.85,1898,15,0,10,2024,2,2024-10-30,2748.0183999999995,2730.7073,0.1490154875647929,13.42024215226384,5.947949999999987,1.8900000000003274,0.11000000000012733,True,False,True,False
2024-10-30 03:00:00,1730257200,2774.87,2779.08,2774.69,2778.16,5104,15,0,10,2024,2,2024-10-30,2748.73,2731.18875,0.14962317176678258,14.054313884794496,5.945699999999985,4.389999999999873,3.2899999999999636,True,False,True,False
2024-10-30 04:00:00,1730260800,2778.19,2782.23,2776.87,2781.76,8601,15,0,10,2024,2,2024-10-30,2749.4159999999997,2731.6887,0.1487742819219688,14.807955252914475,5.952299999999987,5.360000000000127,3.5700000000001637,True,False,True,False
2024-10-30 05:00:00,1730264400,2781.76,2781.84,2775.95,2780.37,7471,15,0,10,2024,2,2024-10-30,2750.3291999999997,2732.19275,0.13152352468672196,15.282835755562086,5.955449999999989,5.890000000000327,-1.3900000000003274,True,False,True,False
2024-10-30 06:00:00,1730268000,2780.32,2781.2,2777.08,2778.81,6414,15,0,10,2024,2,2024-10-30,2751.1872,2732.6504,0.13211673542591618,15.656466883115293,5.92744999999999,4.119999999999891,-1.5100000000002183,True,False,True,False
2024-10-30 07:00:00,1730271600,2778.81,2780.93,2777.33,2780.01,3290,15,0,10,2024,2,2024-10-30,2752.1346000000003,2733.14365,0.13031997155785174,15.941858418437288,5.906549999999989,3.599999999999909,1.2000000000002728,True,False,True,False
2024-10-30 08:00:00,1730275200,2780.0,2784.99,2778.09,2782.9,6403,15,0,10,2024,2,2024-10-30,2753.1477999999997,2733.6546000000003,0.1304872266883388,16.258364037639915,5.8952499999999874,6.899999999999636,2.900000000000091,True,False,True,False
2024-10-30 09:00:00,1730278800,2782.98,2789.94,2781.29,2787.04,8344,15,0,10,2024,2,2024-10-30,2754.206,2734.1466500000006,0.13137227689324502,16.710867049550536,5.876249999999986,8.650000000000091,4.059999999999945,True,False,True,False
2024-10-30 10:00:00,1730282400,2787.02,2788.19,2780.45,2782.1,7237,15,0,10,2024,2,2024-10-30,2755.252,2734.5793,0.13197522686709157,16.78867293064665,5.856799999999989,7.7400000000002365,-4.920000000000073,True,False,True,False
2024-10-30 11:00:00,1730286000,2782.42,2784.66,2779.47,2781.91,7507,16,0,10,2024,2,2024-10-30,2756.2298000000005,2735.02255,0.13161264854071433,16.890825850593252,5.837299999999991,5.190000000000055,-0.5100000000002183,True,False,True,False
2024-10-30 12:00:00,1730289600,2781.9,2784.7,2780.33,2784.64,6171,16,0,10,2024,2,2024-10-30,2757.1564000000003,2735.4850500000002,0.12995610341870412,17.15641770314683,5.811949999999991,4.369999999999891,2.7399999999997817,True,False,True,False
2024-10-30 13:00:00,1730293200,2784.63,2786.5,2780.06,2780.28,6043,16,0,10,2024,2,2024-10-30,2757.9484,2735.9271499999995,0.13246039642558122,17.293774196393834,5.824699999999991,6.440000000000055,-4.349999999999909,True,False,True,False
2024-10-30 14:00:00,1730296800,2780.29,2782.03,2778.36,2778.67,7153,16,0,10,2024,2,2024-10-30,2758.7414000000003,2736.3725,0.13242429333374678,17.317158296500264,5.827849999999992,3.6700000000000728,-1.6199999999998909,True,False,True,False
2024-10-30 15:00:00,1730300400,2778.67,2783.51,2773.41,2782.61,9809,16,0,10,2024,2,2024-10-30,2759.7558000000004,2736.8259000000003,0.1265873870003589,17.197280645162497,5.858699999999992,10.100000000000364,3.9400000000000546,True,False,True,False
2024-10-30 16:00:00,1730304000,2782.6,2787.51,2770.8,2777.33,12187,16,0,10,2024,2,2024-10-30,2760.7160000000003,2737.2498499999997,0.12930129121355224,16.798926107462233,5.9323499999999925,16.710000000000036,-5.269999999999982,True,False,True,False
2024-10-30 17:00:00,1730307600,2777.73,2781.84,2775.08,2780.5,11488,16,0,10,2024,2,2024-10-30,2761.6844,2737.6895,0.1294502061267434,16.507566744779467,5.959949999999995,6.760000000000218,2.769999999999982,True,False,True,False
2024-10-30 18:00:00,1730311200,2780.45,2785.99,2771.86,2784.79,10735,16,0,10,2024,2,2024-10-30,2762.7329999999997,2738.1444,0.1304817086869092,16.270330108308613,6.019749999999992,14.129999999999654,4.3400000000001455,True,False,True,False
2024-10-30 19:00:00,1730314800,2784.82,2787.54,2782.98,2785.46,8270,16,0,10,2024,2,2024-10-30,2763.7574000000004,2738.6070999999997,0.13042027900630418,16.050719458623696,6.027399999999991,4.559999999999945,0.6399999999998727,True,False,True,False
2024-10-30 20:00:00,1730318400,2785.49,2789.66,2783.86,2788.62,6389,16,0,10,2024,2,2024-10-30,2764.71,2739.0276,0.12737232053844297,16.085280506604867,5.986049999999989,5.799999999999727,3.130000000000109,True,False,True,False
2024-10-30 21:00:00,1730322000,2788.64,2790.02,2787.28,2787.78,4928,16,0,10,2024,2,2024-10-30,2765.5796,2739.4256,0.1270749478220788,16.134588774906366,5.959349999999988,2.7399999999997817,-0.8599999999996726,True,False,True,False
2024-10-30 22:00:00,1730325600,2787.78,2788.18,2784.36,2787.32,5783,16,0,10,2024,2,2024-10-30,2766.5104000000006,2739.8128,0.12517563229034348,16.016718428599415,5.959449999999988,3.819999999999709,-0.4600000000000364,True,False,True,False
2024-10-30 23:00:00,1730329200,2787.23,2787.99,2784.67,2786.38,3273,16,0,10,2024,2,2024-10-30,2767.3863999999994,2740.1943499999998,0.12544741553561092,15.878361833865176,5.962349999999986,3.319999999999709,-0.849999999999909,True,False,True,False
2024-10-31 01:00:00,1730336400,2787.82,2787.94,2786.26,2787.35,1748,16,0,10,2024,3,2024-10-31,2768.2691999999997,2740.5732000000003,0.12544164172001523,15.733155273296724,5.949949999999985,1.6799999999998363,-0.47000000000025466,True,False,True,False
2024-10-31 02:00:00,1730340000,2787.35,2788.13,2785.14,2785.44,1610,15,0,10,2024,3,2024-10-31,2769.1427999999996,2740.9640499999996,0.12567728283888827,15.441143295825727,5.919099999999987,2.9900000000002365,-1.9099999999998545,True,False,True,False
2024-10-31 03:00:00,1730343600,2785.45,2788.28,2784.6,2787.4,3563,15,0,10,2024,3,2024-10-31,2770.0429999999997,2741.3899,0.12578884409892602,15.159096043420254,5.903499999999988,3.680000000000291,1.9500000000002728,True,False,True,False
2024-10-31 04:00:00,1730347200,2787.6,2790.1,2783.44,2784.75,7513,15,0,10,2024,3,2024-10-31,2770.8909999999996,2741.7821500000005,0.12699760466634685,14.758981941708189,5.9135999999999855,6.6599999999998545,-2.849999999999909,True,False,True,False
2024-10-31 05:00:00,1730350800,2784.75,2789.07,2784.37,2786.97,6396,15,0,10,2024,3,2024-10-31,2771.7898,2742.16045,0.1270319973357682,14.327606218613633,5.9016999999999875,4.700000000000273,2.2199999999998,True,False,True,False
2024-10-31 06:00:00,1730354400,2786.82,2788.34,2784.43,2784.7,4169,15,0,10,2024,3,2024-10-31,2772.5918,2742.5207,0.12772544527660135,13.890212776485933,5.89544999999999,3.9100000000003092,-2.1200000000003456,True,False,True,False
2024-10-31 07:00:00,1730358000,2784.79,2785.44,2781.97,2784.63,4147,15,0,10,2024,3,2024-10-31,2773.3684000000003,2742.895,0.1277847328835449,13.43990773157264,5.886649999999991,3.4700000000002547,-0.15999999999985448,True,False,True,False
2024-10-31 08:00:00,1730361600,2784.62,2786.65,2782.44,2785.25,6098,15,0,10,2024,3,2024-10-31,2774.0346000000004,2743.2740000000003,0.12463359624380291,13.179088136851197,5.868149999999991,4.210000000000036,0.6300000000001091,True,False,True,False
2024-10-31 09:00:00,1730365200,2785.23,2786.15,2779.62,2779.66,7298,15,0,10,2024,3,2024-10-31,2774.5664,2743.6034999999997,0.1285906211127166,12.84818731900307,5.846499999999992,6.5300000000002,-5.570000000000164,True,False,True,False
2024-10-31 10:00:00,1730368800,2779.64,2784.15,2778.01,2781.91,7300,15,0,10,2024,3,2024-10-31,2775.1683999999996,2743.9267,0.12853058174855228,12.459464455868092,5.837199999999991,6.139999999999873,2.269999999999982,True,False,True,False
2024-10-31 11:00:00,1730372400,2781.91,2783.14,2776.9,2779.21,7313,16,0,10,2024,3,2024-10-31,2775.655,2744.248,0.1289440122922889,12.121452436902743,5.840449999999992,6.239999999999782,-2.699999999999818,True,False,True,False
2024-10-31 12:00:00,1730376000,2779.13,2780.18,2777.08,2778.12,5909,16,0,10,2024,3,2024-10-31,2776.2216000000003,2744.5500999999995,0.1258874952860885,11.535727175423434,5.83454999999999,3.099999999999909,-1.0100000000002183,True,False,True,False
2024-10-31 13:00:00,1730379600,2778.12,2781.23,2773.35,2781.01,6969,16,0,10,2024,3,2024-10-31,2776.7276,2744.8754,0.12333292314671775,11.166621464668026,5.84184999999999,7.880000000000109,2.8900000000003274,True,False,True,False
2024-10-31 14:00:00,1730383200,2781.02,2782.67,2776.63,2779.56,6657,16,0,10,2024,3,2024-10-31,2777.2682,2745.17265,0.12225262146208173,10.611761416642858,5.843549999999991,6.039999999999964,-1.4600000000000364,True,False,True,False
2024-10-31 15:00:00,1730386800,2779.54,2781.94,2771.97,2773.73,10134,16,0,10,2024,3,2024-10-31,2777.6483999999996,2745.4427,0.12614216540686168,10.116398560413339,5.879949999999992,9.970000000000255,-5.809999999999945,False,True,True,False
