Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2024-01-11,1704931200,37718.4,37828.8,37420.0,37703.8,66700,210,0,1,2024,3,2024-01-11,37667.75,37624.4,161.0500000000029,408.8000000000029,37434.236363636366,64.23181818181911,0.0017188068067717222,-8.177272727269155,-0.11465038245018555,-18.0,44.02499999999418,1.0924639230358175,18.0,135.13962965083618
2024-01-12,1705017600,37706.4,37829.0,37450.3,37543.4,72294,210,0,1,2024,4,2024-01-12,37632.274999999994,37639.65,196.72500000000582,378.6999999999971,37483.01363636364,48.777272727274976,0.0013030123615571654,-15.454545454544132,-0.24190877274654587,-160.40000000000146,-35.47500000000582,1.0112068528155904,160.40000000000146,135.0311229957369
2024-01-15,1705276800,37558.4,37643.8,37509.3,37587.0,30839,210,0,1,2024,0,2024-01-15,37574.625,37576.55,69.17500000000291,134.5,37525.390909090915,42.37727272727352,0.0011305727212436167,-6.400000000001455,-0.13233922056385916,43.599999999998545,-57.64999999999418,0.3585777393872986,43.599999999998545,136.82323106271915
2024-01-16,1705363200,37572.4,37587.8,37206.6,37353.8,69557,210,0,1,2024,1,2024-01-16,37430.15,37397.2,157.65000000000146,381.20000000000437,37534.350000000006,8.959090909091174,0.000238747437189879,-33.41818181818235,-0.7888261120193493,-233.1999999999971,-144.47499999999854,1.0245494079007604,233.1999999999971,113.66713850811945
2024-01-17,1705449600,37367.4,37382.0,37138.6,37278.8,64808,210,0,1,2024,2,2024-01-17,37291.7,37260.3,90.30000000000291,243.40000000000146,37534.28181818182,-0.06818181818380253,-1.8165178878870591e-06,-9.027272727274976,-1.007608533558592,-75.0,-138.45000000000437,0.65538280926045,75.0,114.3675923014549
2024-01-18,1705536000,37263.4,37533.3,37130.0,37477.8,63218,210,0,1,2024,3,2024-01-18,37351.125,37331.65,182.1750000000029,403.3000000000029,37540.57727272728,6.295454545455868,0.00016772545631615898,6.363636363639671,-93.33350105418131,199.0,59.42500000000291,1.0861836789658037,199.0,113.9654683972897
2024-01-19,1705622400,37471.4,37952.0,37420.8,37867.8,61609,210,0,1,2024,4,2024-01-19,37678.0,37686.4,274.0,531.1999999999971,37563.71363636363,23.136363636353053,0.0006163028199666076,16.840909090897185,2.67447394988683,390.0,326.875,1.4195313836155214,390.0,122.50973881245842
2024-01-22,1705881600,37908.4,38139.0,37898.8,38022.8,56212,210,0,1,2024,0,2024-01-22,37992.25,38018.9,146.75,240.1999999999971,37582.354545454546,18.640909090914647,0.0004962477690935163,-4.495454545438406,-0.1947988017961627,155.0,314.25,0.6337931544006593,155.0,120.54150952879777
2024-01-23,1705968000,38034.4,38052.3,37820.0,37947.4,50403,210,0,1,2024,1,2024-01-23,37963.525,37936.15,88.77500000000146,232.3000000000029,37617.49545454545,35.14090909090737,0.0009350374535050943,16.499999999992724,0.8842149259695502,-75.40000000000146,-28.724999999998545,0.6142252776308909,75.40000000000146,102.9476903483163
2024-01-24,1706054400,37945.4,38102.3,37802.8,37894.4,54710,210,0,1,2024,2,2024-01-24,37936.225000000006,37952.55,166.0749999999971,299.5,37639.16363636364,21.668181818189623,0.0005760134096213232,-13.472727272717748,-0.3839675539604629,-53.0,-27.299999999995634,0.7922693557091008,53.0,101.38457973803976
2024-01-25,1706140800,37916.4,38075.0,37768.3,38007.9,61495,210,0,1,2024,3,2024-01-25,37941.899999999994,37921.65,133.10000000000582,306.6999999999971,37666.236363636366,27.07272727272357,0.0007192701605773788,5.404545454533945,0.2487038471035492,113.5,5.6749999999883585,0.8120566718650218,113.5,97.80451923446505
2024-01-26,1706227200,38011.4,38236.0,37913.8,38104.4,56675,125,0,1,2024,4,2024-01-26,38066.399999999994,38074.9,169.60000000000582,322.1999999999971,37686.92272727273,20.68636363636324,0.0005492017688375483,-6.386363636360329,-0.2364457766513095,96.5,124.5,0.8498224920741183,96.5,95.11539505581756
2024-01-29,1706486400,38087.4,38373.0,38035.8,38311.4,42680,210,0,1,2024,0,2024-01-29,38201.899999999994,38204.4,171.10000000000582,337.1999999999971,37713.045454545456,26.12272727272648,0.0006931509760499388,5.4363636363632395,0.2621062337746587,207.0,135.5,0.8865332134462719,207.0,96.28748092397485
2024-01-30,1706572800,38308.4,38523.0,38268.3,38483.8,45677,210,0,1,2024,1,2024-01-30,38395.875,38395.65,127.125,254.6999999999971,37745.47727272728,32.43181818182347,0.0008599628534617931,6.309090909096994,0.240657350527681,172.40000000000146,193.97500000000582,0.6655639262784003,172.40000000000146,94.17919286108935
2024-01-31,1706659200,38540.4,38609.6,38137.8,38179.4,62484,210,0,1,2024,2,2024-01-31,38366.8,38373.7,242.79999999999563,471.79999999999563,37767.00454545455,21.5272727272677,0.0005703272095811673,-10.904545454555773,-0.3368001800481186,-304.40000000000146,-29.07499999999709,1.237092858004383,304.40000000000146,99.19659914223968
2024-02-01,1706745600,38189.4,38552.4,38108.0,38514.9,63283,210,0,2,2024,3,2024-02-01,38341.175,38330.2,211.22499999999854,444.40000000000146,37801.55454545454,34.549999999995634,0.0009148197061383812,13.022727272727934,0.6040260586728794,335.5,-25.625,1.1661593366222354,335.5,104.33153958183519
2024-02-02,1706832000,38525.4,38792.0,38334.0,38635.9,62217,210,0,2,2024,4,2024-02-02,38571.825,38563.0,220.1750000000029,458.0,37854.24090909091,52.686363636370515,0.0013937618246100403,18.13636363637488,0.5235371683163235,121.0,230.64999999999418,1.1947618302290395,121.0,101.23222210446973
2024-02-05,1707091200,38658.4,38713.8,38229.0,38369.8,53088,210,0,2,2024,0,2024-02-05,38492.75,38471.4,221.0500000000029,484.8000000000029,37893.468181818185,39.227272727272066,0.001036271545412193,-13.45909090909845,-0.2564930914920628,-266.09999999999854,-79.07499999999709,1.2681472180805224,266.09999999999854,100.04371771653794
2024-02-06,1707177600,38356.4,38557.0,38291.3,38507.8,54168,210,0,2,2024,1,2024-02-06,38428.125,38424.15,128.875,265.6999999999971,37940.74090909091,47.272727272727934,0.001247516512500324,8.045454545455868,0.20385097711440614,138.0,-64.625,0.6938913016794861,138.0,96.30763074783124
2024-02-07,1707264000,38525.4,38772.0,38477.8,38714.8,51894,210,0,2,2024,2,2024-02-07,38622.5,38624.9,149.5,294.1999999999971,37988.44090909091,47.69999999999709,0.0012572237351475835,0.42727272726915544,0.007781237803260677,207.0,194.375,0.7645967285031813,207.0,96.46335418851852
2024-02-08,1707350400,38708.4,38769.0,38549.0,38720.8,41705,210,0,2,2024,3,2024-02-08,38686.8,38659.0,82.19999999999709,220.0,38043.16818181818,54.727272727272066,0.0014406296077862368,7.027272727274976,0.1458816497901414,6.0,64.30000000000291,0.5707022231445692,6.0,102.50019744464569
2024-02-09,1707436800,38722.4,38903.3,38570.0,38640.8,43008,210,0,2,2024,4,2024-02-09,38709.125,38736.65,194.1750000000029,333.3000000000029,38084.94090909091,41.772727272727934,0.0010980349237237341,-12.954545454544132,-0.23780899837880987,-80.0,22.32499999999709,0.8641431164117265,80.0,103.49186136100872
2024-02-12,1707696000,38660.4,38953.0,38620.8,38811.4,40776,210,0,2,2024,0,2024-02-12,38761.399999999994,38786.9,191.60000000000582,332.1999999999971,38135.28636363637,50.34545454545878,0.0013219254997831609,8.572727272730845,0.20390114305303975,170.59999999999854,52.27499999999418,0.8601582566906876,170.59999999999854,98.75000531536402
2024-02-13,1707782400,38812.4,38846.8,38047.0,38275.4,65049,210,0,2,2024,1,2024-02-13,38495.4,38446.9,351.40000000000146,799.8000000000029,38168.55909090909,33.27272727272066,0.0008724918689595462,-17.07272727273812,-0.3399840845019908,-536.0,-265.9999999999927,2.10213683076196,536.0,126.66524002386721
2024-02-14,1707868800,38293.4,38476.8,38207.0,38452.8,59383,210,0,2,2024,2,2024-02-14,38357.5,38341.9,119.30000000000291,269.8000000000029,38207.91363636364,39.35454545455286,0.0010310723378583742,6.081818181832205,0.1817558129085335,177.40000000000146,-137.90000000000146,0.7061533226895672,177.40000000000146,122.91933440498124
2024-02-15,1707955200,38412.4,38788.8,38375.8,38781.8,53720,210,0,2,2024,3,2024-02-15,38589.700000000004,38582.3,199.09999999999854,413.0,38272.82272727272,64.90909090908099,0.0016988389244918523,25.554545454528125,0.6476428104166645,329.0,232.20000000000437,1.0761990629511304,329.0,126.28807410970565
2024-02-16,1708041600,38769.4,38828.0,38573.8,38574.8,54428,210,0,2,2024,4,2024-02-16,38686.5,38700.9,141.5,254.1999999999971,38331.73181818182,58.90909090909554,0.0015391885602187294,-5.999999999985448,-0.09397616334984593,-207.0,96.79999999999563,0.65899652095463,207.0,123.60856629836987
2024-02-19,1708300800,38628.4,38680.8,38614.3,38649.3,21054,210,0,2,2024,0,2024-02-19,38643.200000000004,38647.55,37.599999999998545,66.5,38384.98181818182,53.25,0.0013891884732102344,-5.659090909095539,-0.09745400328805653,74.5,-43.299999999995634,0.17221599252090547,74.5,126.34494912275683
2024-02-20,1708387200,38645.4,38676.3,38468.3,38614.1,65064,210,0,2,2024,1,2024-02-20,38601.02500000001,38572.3,75.27499999999418,208.0,38418.90454545455,33.92272727272939,0.000883749989342375,-19.32727272727061,-0.36383722843586275,-35.200000000004366,-42.174999999995634,0.5407049440708322,35.200000000004366,122.39740867090062
2024-02-21,1708473600,38589.4,38693.8,38349.0,38579.4,64793,210,0,2,2024,2,2024-02-21,38552.9,38521.4,140.90000000000146,344.8000000000029,38444.204545454544,25.299999999995634,0.0006585299684966905,-8.622727272733755,-0.25484585410097427,-34.69999999999709,-48.125000000007276,0.8991107981955277,34.69999999999709,125.99031296508402
2024-02-22,1708560000,38617.4,39165.3,38584.8,39052.4,64056,210,0,2,2024,3,2024-02-22,38854.975000000006,38875.05,310.3249999999971,580.5,38494.431818181816,50.227272727272066,0.0013064979057606507,24.92727272727643,0.9839611988246464,473.0,302.07500000000437,1.5044784474715431,473.0,139.5591072470201
2024-02-23,1708646400,39070.4,39302.6,39045.8,39106.9,53812,210,0,2,2024,4,2024-02-23,39131.425,39174.2,171.17499999999563,256.79999999999563,38549.545454545456,55.11363636363967,0.0014317300908337494,4.886363636367605,0.0958533377825721,54.5,276.4499999999971,0.6576891752762029,54.5,139.49031968461156
2024-02-26,1708905600,39154.4,39267.0,39047.0,39074.8,46970,210,0,2,2024,0,2024-02-26,39135.8,39157.0,131.1999999999971,220.0,38598.04090909091,48.49545454545296,0.0012580032779538897,-6.618181818186713,-0.1213404775048712,-32.099999999998545,4.375,0.5634235664711758,32.099999999998545,142.60941246569385
2024-02-27,1708992000,39089.4,39135.3,38892.3,38977.8,45127,210,0,2,2024,1,2024-02-27,39023.700000000004,39013.8,111.59999999999854,243.0,38637.74090909091,39.700000000004366,0.0010285496119739612,-8.795454545448592,-0.18239512567338378,-97.0,-112.09999999999854,0.6248023387662853,97.0,142.59476775887907
2024-02-28,1709078400,38949.4,38967.8,38759.6,38847.8,47627,210,0,2,2024,2,2024-02-28,38881.15,38863.7,86.65000000000146,208.20000000000437,38662.122727272734,24.381818181820563,0.0006310363289403487,-15.318181818183803,-0.3864794448473099,-130.0,-142.5500000000029,0.5371572462048225,130.0,142.96002165713557
2024-02-29,1709164800,38865.4,39075.6,38791.3,38971.8,58194,210,0,2,2024,3,2024-02-29,38926.025,38933.45,149.5749999999971,284.29999999999563,38684.30454545455,22.181818181816197,0.0005737351344696773,-2.2000000000043656,-0.09080490590279156,124.0,44.875,0.7328962937565784,124.0,143.46973193912666
2024-03-01,1709251200,38984.4,39133.0,38853.6,39038.4,54596,0,0,3,2024,4,2024-03-01,39002.35,38993.3,130.65000000000146,279.40000000000146,38723.35,39.04545454544859,0.0010093358276499487,16.863636363632395,0.7592365658116995,66.59999999999854,76.32499999999709,0.7191096835299727,66.59999999999854,142.5089723005119
2024-03-04,1709510400,39080.4,39103.0,38885.3,38969.8,41930,210,0,3,2024,0,2024-03-04,39009.625,38994.15,93.375,217.6999999999971,38744.027272727275,20.67727272727643,0.0005339742746244269,-18.36818181817216,-0.4709647076853627,-68.59999999999854,7.275000000001455,0.559851666310912,68.59999999999854,138.8818730204938
2024-03-05,1709596800,38958.4,38976.3,38466.3,38614.8,55303,210,0,3,2024,1,2024-03-05,38753.950000000004,38721.3,222.34999999999854,510.0,38743.068181818184,-0.9590909090911737,-2.475454867767457e-05,-21.636363636367605,-1.0463590660712743,-355.0,-255.67499999999563,1.3258358615203436,355.0,144.91663740419077
2024-03-06,1709683200,38588.4,38877.3,38563.8,38691.4,62303,210,0,3,2024,2,2024-03-06,38680.225000000006,38720.55,197.0749999999971,313.5,38757.68636363637,14.618181818186713,0.00037731089725734357,15.577272727277887,-16.242083472021836,76.59999999999854,-73.72499999999854,0.8129385589594387,76.59999999999854,144.34333648589296
2024-03-07,1709769600,38692.4,38923.0,38526.8,38803.9,62344,210,0,3,2024,3,2024-03-07,38736.524999999994,38724.9,186.47500000000582,396.1999999999971,38771.145454545454,13.459090909083898,0.00034726249608407755,-1.1590909091028152,-0.07963830727309107,112.5,56.29999999998836,1.0283750532097062,112.5,144.6124952688381
2024-03-08,1709856000,38787.4,38994.0,38614.3,38775.4,71057,210,0,3,2024,4,2024-03-08,38792.774999999994,38804.15,201.22500000000582,379.6999999999971,38773.9,2.754545454547042,7.104627480702952e-05,-10.704545454536856,-0.7954104586352218,-28.5,56.25,0.983314471581764,28.5,146.64883431538604
2024-03-11,1710115200,38802.4,38835.0,38507.0,38824.8,64445,210,0,3,2024,0,2024-03-11,38742.3,38671.0,92.69999999999709,328.0,38778.62727272727,4.727272727272066,0.00012191893844248902,1.9727272727250238,0.7160496982232489,49.400000000001455,-50.47499999999127,0.8517931804606955,49.400000000001455,144.92121579630677
2024-03-12,1710201600,38843.4,39132.0,38678.8,39046.8,63984,210,0,3,2024,1,2024-03-12,38925.25,38905.4,206.75,453.1999999999971,38797.08181818182,18.45454545454413,0.00047589475833564876,13.727272727272066,2.9033702590851824,222.0,182.9499999999971,1.1717012937319593,222.0,144.7913602693853
2024-03-13,1710288000,39037.4,39271.0,38994.0,39140.8,49088,210,0,3,2024,2,2024-03-13,39110.8,39132.5,160.1999999999971,277.0,38812.05454545455,14.9727272727323,0.0003859240584871415,-3.481818181811832,-0.18905587479711405,94.0,185.5500000000029,0.710365697286762,94.0,145.36882872073122
2024-03-14,1710374400,39145.4,39282.8,38726.0,38938.8,60799,210,0,3,2024,3,2024-03-14,39023.25,39004.4,259.5500000000029,556.8000000000029,38842.2090909091,30.154545454548497,0.0007769376243464965,15.181818181816197,1.0131878468322624,-202.0,-87.55000000000291,1.4377937303103934,202.0,118.47593980082729
2024-03-15,1710460800,38935.4,39021.3,38649.0,38737.8,62646,210,0,3,2024,4,2024-03-15,38835.875,38835.15,185.4250000000029,372.3000000000029,38855.163636363635,12.954545454536856,0.0003335172163925204,-17.20000000001164,-0.570728452399186,-201.0,-187.375,0.9632849491578124,201.0,118.95227789153661
2024-03-18,1710720000,38752.4,38952.0,38704.8,38839.8,50964,210,0,3,2024,0,2024-03-18,38812.25,38828.4,139.75,247.1999999999971,38857.8,2.636363636367605,6.785104963236144e-05,-10.31818181816925,-0.7965590791196017,102.0,-23.625,0.6386804737396836,102.0,111.32516936135455
2024-03-19,1710806400,38867.4,39177.0,38737.8,39159.8,57554,210,0,3,2024,1,2024-03-19,38985.5,38957.4,191.5,439.1999999999971,38884.390909090915,26.590909090911737,0.0006843132933649354,23.95454545454413,9.085522583257921,320.0,173.25,1.1337763115096806,320.0,117.52469870285029
2024-03-20,1710892800,39156.4,39614.8,39053.3,39598.8,49442,210,0,3,2024,2,2024-03-20,39355.825000000004,39334.05,258.97499999999854,561.5,38927.549999999996,43.15909090908099,0.0011099335723165904,16.56818181816925,0.6219669895038518,439.0,370.32500000000437,1.4377786256219063,439.0,133.33211122275762
2024-03-21,1710979200,39610.4,39951.0,39584.8,39894.8,52748,210,0,3,2024,3,2024-03-21,39760.25,39767.9,190.75,366.1999999999971,38985.76363636364,58.21363636364549,0.0014954354014995452,15.054545454564504,0.3473197304757232,296.0,404.42499999999563,0.9251025646207561,296.0,134.15558366205485
2024-03-22,1711065600,39854.4,39908.3,39463.8,39466.9,47816,210,0,3,2024,4,2024-03-22,39673.350000000006,39686.05,234.9499999999971,444.5,39026.10454545455,40.34090909091174,0.0010347600079656516,-17.872727272733755,-0.30805435866500963,-427.90000000000146,-86.89999999999418,1.126348704382244,427.90000000000146,142.244555963663
2024-03-25,1711324800,39501.4,39511.8,39340.0,39369.8,42945,210,0,3,2024,0,2024-03-25,39430.75,39425.9,81.05000000000291,171.8000000000029,39040.53181818182,14.427272727269155,0.0003696826238566153,-25.91363636364258,-0.6427358798071303,-97.09999999999854,-242.60000000000582,0.43670564311134447,97.09999999999854,127.22388487669232
2024-03-26,1711411200,39373.4,39487.0,39323.0,39408.1,41519,210,0,3,2024,1,2024-03-26,39397.875,39405.0,89.125,164.0,39054.222727272725,13.690909090903006,0.0003506844925849073,-0.7363636363661499,-0.05139038203504154,38.299999999995634,-32.875,0.4170587188159601,38.299999999995634,127.92940727899226
2024-03-27,1711497600,39424.4,39848.8,39411.8,39811.4,44111,210,0,3,2024,2,2024-03-27,39624.100000000006,39630.3,224.6999999999971,437.0,39087.704545454544,33.48181818181911,0.0008573162092004871,19.790909090916102,1.4446938126096773,403.3000000000029,226.22500000000582,1.1088049771895725,403.3000000000029,134.2078510100223
2024-03-28,1711584000,39794.4,39914.0,39761.4,39811.8,42913,210,0,3,2024,3,2024-03-28,39820.4,39837.7,93.59999999999854,152.59999999999854,39125.61363636364,37.90909090909554,0.0009698469467556148,4.427272727276431,0.1312593140634437,0.4000000000014552,196.29999999999563,0.3837893031935458,0.4000000000014552,138.54840965591367
2024-04-01,1711929600,39890.4,40055.8,39406.1,39473.8,41200,210,0,4,2024,0,2024-04-01,39706.525,39730.95,349.27500000000146,649.7000000000044,39154.068181818184,28.45454545454413,0.0007272613209086121,-9.454545454551408,-0.25012774093738555,-338.0,-113.875,1.6487295114208318,338.0,142.36220314085452
2024-04-02,1712016000,39504.4,39511.3,39083.0,39221.8,54507,210,0,4,2024,1,2024-04-02,39330.125,39297.15,181.1750000000029,428.3000000000029,39165.431818181816,11.363636363632395,0.0002902287524979563,-17.090909090911737,-0.600929206388488,-252.0,-376.40000000000146,1.0958728859094822,252.0,142.38127400100134
2024-04-03,1712102400,39227.4,39343.0,39055.0,39208.8,54136,210,0,4,2024,2,2024-04-03,39208.55,39199.0,134.4499999999971,288.0,39173.17727272728,7.745454545460234,0.000197762521332967,-3.618181818172161,-0.31859776252058425,-13.0,-121.57499999999709,0.7374215849443093,13.0,145.03554960543872
